3.5,99.0,101.0,86.0,401.49362,83.51695,0.9700211
3.5,99.0,101.0,88.0,401.49362,83.51695,0.9700211
3.5,99.0,101.0,87.0,401.49362,83.51695,0.9700211
3.5,99.0,101.0,89.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,84.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,85.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,88.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,86.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,87.0,401.49362,83.51695,0.9700211
3.5,100.0,98.0,89.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,84.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,86.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,85.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,87.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,88.0,401.49362,83.51695,0.9700211
3.5,100.0,99.0,89.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,84.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,85.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,86.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,87.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,88.0,401.49362,83.51695,0.9700211
3.5,100.0,100.0,89.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,84.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,85.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,86.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,87.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,88.0,401.49362,83.51695,0.9700211
3.5,100.0,101.0,89.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,84.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,85.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,86.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,88.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,87.0,401.49362,83.51695,0.9700211
3.5,101.0,98.0,89.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,86.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,85.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,84.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,87.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,89.0,401.49362,83.51695,0.9700211
3.5,101.0,99.0,88.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,84.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,87.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,85.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,86.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,89.0,401.49362,83.51695,0.9700211
3.5,101.0,100.0,88.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,84.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,85.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,86.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,89.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,88.0,401.49362,83.51695,0.9700211
3.5,101.0,101.0,87.0,401.49362,83.51695,0.9700211
3.5,98.0,98.0,78.0,401.49362,83.520905,0.97002906
3.5,98.0,99.0,78.0,401.49362,83.520905,0.97002906
3.5,98.0,100.0,78.0,401.49362,83.520905,0.97002906
3.5,98.0,101.0,78.0,401.49362,83.520905,0.97002906
3.5,99.0,98.0,78.0,401.49362,83.520905,0.97002906
3.5,99.0,99.0,78.0,401.49362,83.520905,0.97002906
3.5,99.0,100.0,78.0,401.49362,83.520905,0.97002906
3.5,99.0,101.0,78.0,401.49362,83.520905,0.97002906
3.5,100.0,98.0,78.0,401.49362,83.520905,0.97002906
3.5,100.0,99.0,78.0,401.49362,83.520905,0.97002906
3.5,100.0,100.0,78.0,401.49362,83.520905,0.97002906
3.5,100.0,101.0,78.0,401.49362,83.520905,0.97002906
3.5,101.0,98.0,78.0,401.49362,83.520905,0.97002906
3.5,101.0,99.0,78.0,401.49362,83.520905,0.97002906
3.5,101.0,100.0,78.0,401.49362,83.520905,0.97002906
3.5,101.0,101.0,78.0,401.49362,83.520905,0.97002906
3.0,98.0,98.0,78.0,398.39304,86.656586,0.9700993
3.0,98.0,99.0,78.0,398.39304,86.656586,0.9700993
3.0,98.0,100.0,78.0,398.39304,86.656586,0.9700993
3.0,98.0,101.0,78.0,398.39304,86.656586,0.9700993
3.0,99.0,98.0,78.0,398.39304,86.656586,0.9700993
3.0,99.0,99.0,78.0,398.39304,86.656586,0.9700993
3.0,99.0,100.0,78.0,398.39304,86.656586,0.9700993
3.0,99.0,101.0,78.0,398.39304,86.656586,0.9700993
3.0,100.0,98.0,78.0,398.39304,86.656586,0.9700993
3.0,100.0,99.0,78.0,398.39304,86.656586,0.9700993
3.0,100.0,100.0,78.0,398.39304,86.656586,0.9700993
3.0,100.0,101.0,78.0,398.39304,86.656586,0.9700993
3.0,101.0,98.0,78.0,398.39304,86.656586,0.9700993
3.0,101.0,99.0,78.0,398.39304,86.656586,0.9700993
3.0,101.0,100.0,78.0,398.39304,86.656586,0.9700993
3.0,101.0,101.0,78.0,398.39304,86.656586,0.9700993
3.5,98.0,98.0,77.0,402.28467,82.79822,0.9701658
3.5,98.0,99.0,77.0,402.28467,82.79822,0.9701658
3.5,98.0,100.0,77.0,402.28467,82.79822,0.9701658
3.5,98.0,101.0,77.0,402.28467,82.79822,0.9701658
3.5,99.0,98.0,77.0,402.28467,82.79822,0.9701658
3.5,99.0,99.0,77.0,402.28467,82.79822,0.9701658
3.5,99.0,100.0,77.0,402.28467,82.79822,0.9701658
3.5,99.0,101.0,77.0,402.28467,82.79822,0.9701658
3.5,100.0,98.0,77.0,402.28467,82.79822,0.9701658
3.5,100.0,99.0,77.0,402.28467,82.79822,0.9701658
3.5,100.0,100.0,77.0,402.28467,82.79822,0.9701658
3.5,100.0,101.0,77.0,402.28467,82.79822,0.9701658
3.5,101.0,98.0,77.0,402.28467,82.79822,0.9701658
3.5,101.0,99.0,77.0,402.28467,82.79822,0.9701658
3.5,101.0,100.0,77.0,402.28467,82.79822,0.9701658
3.5,101.0,101.0,77.0,402.28467,82.79822,0.9701658
2.0,98.0,98.0,64.0,397.63684,87.549805,0.9703733
2.0,98.0,99.0,64.0,397.63684,87.549805,0.9703733
2.0,98.0,100.0,64.0,397.63684,87.549805,0.9703733
2.0,98.0,101.0,64.0,397.63684,87.549805,0.9703733
2.0,99.0,98.0,64.0,397.63684,87.549805,0.9703733
2.0,99.0,99.0,64.0,397.63684,87.549805,0.9703733
2.0,99.0,100.0,64.0,397.63684,87.549805,0.9703733
2.0,99.0,101.0,64.0,397.63684,87.549805,0.9703733
2.0,100.0,98.0,64.0,397.63684,87.549805,0.9703733
2.0,100.0,99.0,64.0,397.63684,87.549805,0.9703733
2.0,100.0,100.0,64.0,397.63684,87.549805,0.9703733
2.0,100.0,101.0,64.0,397.63684,87.549805,0.9703733
2.0,101.0,98.0,64.0,397.63684,87.549805,0.9703733
2.0,101.0,99.0,64.0,397.63684,87.549805,0.9703733
2.0,101.0,100.0,64.0,397.63684,87.549805,0.9703733
2.0,101.0,101.0,64.0,397.63684,87.549805,0.9703733
3.0,98.0,98.0,77.0,398.39304,87.12302,0.9710321
3.0,98.0,99.0,77.0,398.39304,87.12302,0.9710321
3.0,98.0,100.0,77.0,398.39304,87.12302,0.9710321
3.0,98.0,101.0,77.0,398.39304,87.12302,0.9710321
3.0,99.0,98.0,77.0,398.39304,87.12302,0.9710321
3.0,99.0,99.0,77.0,398.39304,87.12302,0.9710321
3.0,99.0,100.0,77.0,398.39304,87.12302,0.9710321
3.0,99.0,101.0,77.0,398.39304,87.12302,0.9710321
3.0,100.0,98.0,77.0,398.39304,87.12302,0.9710321
3.0,100.0,99.0,77.0,398.39304,87.12302,0.9710321
3.0,100.0,100.0,77.0,398.39304,87.12302,0.9710321
3.0,100.0,101.0,77.0,398.39304,87.12302,0.9710321
3.0,101.0,98.0,77.0,398.39304,87.12302,0.9710321
3.0,101.0,99.0,77.0,398.39304,87.12302,0.9710321
3.0,101.0,100.0,77.0,398.39304,87.12302,0.9710321
3.0,101.0,101.0,77.0,398.39304,87.12302,0.9710321
3.0,98.0,98.0,67.0,399.2096,86.42886,0.97127694
3.0,98.0,99.0,67.0,399.2096,86.42886,0.97127694
3.0,98.0,100.0,67.0,399.2096,86.42886,0.97127694
3.0,98.0,101.0,67.0,399.2096,86.42886,0.97127694
3.0,99.0,98.0,67.0,399.2096,86.42886,0.97127694
3.0,99.0,99.0,67.0,399.2096,86.42886,0.97127694
3.0,99.0,100.0,67.0,399.2096,86.42886,0.97127694
3.0,99.0,101.0,67.0,399.2096,86.42886,0.97127694
3.0,100.0,98.0,67.0,399.2096,86.42886,0.97127694
3.0,100.0,99.0,67.0,399.2096,86.42886,0.97127694
3.0,100.0,100.0,67.0,399.2096,86.42886,0.97127694
3.0,100.0,101.0,67.0,399.2096,86.42886,0.97127694
3.0,101.0,98.0,67.0,399.2096,86.42886,0.97127694
3.0,101.0,99.0,67.0,399.2096,86.42886,0.97127694
3.0,101.0,100.0,67.0,399.2096,86.42886,0.97127694
3.0,101.0,101.0,67.0,399.2096,86.42886,0.97127694
4.5,98.0,98.0,68.0,399.9085,85.87291,0.97156286
4.5,98.0,99.0,68.0,399.9085,85.87291,0.97156286
4.5,98.0,100.0,68.0,399.9085,85.87291,0.97156286
4.5,98.0,101.0,68.0,399.9085,85.87291,0.97156286
4.5,99.0,98.0,68.0,399.9085,85.87291,0.97156286
4.5,99.0,99.0,68.0,399.9085,85.87291,0.97156286
4.5,99.0,100.0,68.0,399.9085,85.87291,0.97156286
4.5,99.0,101.0,68.0,399.9085,85.87291,0.97156286
4.5,100.0,98.0,68.0,399.9085,85.87291,0.97156286
4.5,100.0,99.0,68.0,399.9085,85.87291,0.97156286
4.5,100.0,100.0,68.0,399.9085,85.87291,0.97156286
4.5,100.0,101.0,68.0,399.9085,85.87291,0.97156286
4.5,101.0,98.0,68.0,399.9085,85.87291,0.97156286
4.5,101.0,99.0,68.0,399.9085,85.87291,0.97156286
4.5,101.0,100.0,68.0,399.9085,85.87291,0.97156286
4.5,101.0,101.0,68.0,399.9085,85.87291,0.97156286
2.0,98.0,98.0,68.0,398.16925,87.754486,0.9718475
2.0,98.0,99.0,68.0,398.16925,87.754486,0.9718475
2.0,98.0,100.0,68.0,398.16925,87.754486,0.9718475
2.0,98.0,101.0,68.0,398.16925,87.754486,0.9718475
2.0,99.0,98.0,68.0,398.16925,87.754486,0.9718475
2.0,99.0,99.0,68.0,398.16925,87.754486,0.9718475
2.0,99.0,100.0,68.0,398.16925,87.754486,0.9718475
2.0,99.0,101.0,68.0,398.16925,87.754486,0.9718475
2.0,100.0,98.0,68.0,398.16925,87.754486,0.9718475
2.0,100.0,99.0,68.0,398.16925,87.754486,0.9718475
2.0,100.0,100.0,68.0,398.16925,87.754486,0.9718475
2.0,100.0,101.0,68.0,398.16925,87.754486,0.9718475
2.0,101.0,98.0,68.0,398.16925,87.754486,0.9718475
2.0,101.0,99.0,68.0,398.16925,87.754486,0.9718475
2.0,101.0,100.0,68.0,398.16925,87.754486,0.9718475
2.0,101.0,101.0,68.0,398.16925,87.754486,0.9718475
0.5,98.0,98.0,69.0,396.3323,89.60043,0.9718655
0.5,98.0,99.0,69.0,396.3323,89.60043,0.9718655
0.5,98.0,100.0,69.0,396.3323,89.60043,0.9718655
0.5,98.0,101.0,69.0,396.3323,89.60043,0.9718655
0.5,99.0,98.0,69.0,396.3323,89.60043,0.9718655
0.5,99.0,99.0,69.0,396.3323,89.60043,0.9718655
0.5,99.0,100.0,69.0,396.3323,89.60043,0.9718655
0.5,99.0,101.0,69.0,396.3323,89.60043,0.9718655
0.5,100.0,98.0,69.0,396.3323,89.60043,0.9718655
0.5,100.0,99.0,69.0,396.3323,89.60043,0.9718655
0.5,100.0,100.0,69.0,396.3323,89.60043,0.9718655
0.5,100.0,101.0,69.0,396.3323,89.60043,0.9718655
0.5,101.0,98.0,69.0,396.3323,89.60043,0.9718655
0.5,101.0,99.0,69.0,396.3323,89.60043,0.9718655
0.5,101.0,100.0,69.0,396.3323,89.60043,0.9718655
0.5,101.0,101.0,69.0,396.3323,89.60043,0.9718655
4.0,98.0,98.0,74.0,407.09747,79.00467,0.97220427
4.0,98.0,99.0,74.0,407.09747,79.00467,0.97220427
4.0,98.0,100.0,74.0,407.09747,79.00467,0.97220427
4.0,98.0,101.0,74.0,407.09747,79.00467,0.97220427
4.0,99.0,98.0,74.0,407.09747,79.00467,0.97220427
4.0,99.0,99.0,74.0,407.09747,79.00467,0.97220427
4.0,99.0,100.0,74.0,407.09747,79.00467,0.97220427
4.0,99.0,101.0,74.0,407.09747,79.00467,0.97220427
4.0,100.0,98.0,74.0,407.09747,79.00467,0.97220427
4.0,100.0,99.0,74.0,407.09747,79.00467,0.97220427
4.0,100.0,100.0,74.0,407.09747,79.00467,0.97220427
4.0,100.0,101.0,74.0,407.09747,79.00467,0.97220427
4.0,101.0,98.0,74.0,407.09747,79.00467,0.97220427
4.0,101.0,99.0,74.0,407.09747,79.00467,0.97220427
4.0,101.0,100.0,74.0,407.09747,79.00467,0.97220427
4.0,101.0,101.0,74.0,407.09747,79.00467,0.97220427
4.0,98.0,98.0,75.0,407.02255,79.119644,0.97228444
4.0,98.0,98.0,76.0,407.02255,79.119644,0.97228444
4.0,98.0,98.0,77.0,407.02255,79.119644,0.97228444
4.0,98.0,99.0,75.0,407.02255,79.119644,0.97228444
4.0,98.0,99.0,77.0,407.02255,79.119644,0.97228444
4.0,98.0,99.0,76.0,407.02255,79.119644,0.97228444
4.0,98.0,100.0,75.0,407.02255,79.119644,0.97228444
4.0,98.0,100.0,76.0,407.02255,79.119644,0.97228444
4.0,98.0,100.0,77.0,407.02255,79.119644,0.97228444
4.0,98.0,101.0,75.0,407.02255,79.119644,0.97228444
4.0,98.0,101.0,77.0,407.02255,79.119644,0.97228444
4.0,98.0,101.0,76.0,407.02255,79.119644,0.97228444
4.0,99.0,98.0,75.0,407.02255,79.119644,0.97228444
4.0,99.0,98.0,76.0,407.02255,79.119644,0.97228444
4.0,99.0,98.0,77.0,407.02255,79.119644,0.97228444
4.0,99.0,99.0,75.0,407.02255,79.119644,0.97228444
4.0,99.0,99.0,76.0,407.02255,79.119644,0.97228444
4.0,99.0,99.0,77.0,407.02255,79.119644,0.97228444
4.0,99.0,100.0,75.0,407.02255,79.119644,0.97228444
4.0,99.0,100.0,76.0,407.02255,79.119644,0.97228444
4.0,99.0,100.0,77.0,407.02255,79.119644,0.97228444
4.0,99.0,101.0,75.0,407.02255,79.119644,0.97228444
4.0,99.0,101.0,76.0,407.02255,79.119644,0.97228444
4.0,99.0,101.0,77.0,407.02255,79.119644,0.97228444
4.0,100.0,98.0,77.0,407.02255,79.119644,0.97228444
4.0,100.0,98.0,76.0,407.02255,79.119644,0.97228444
4.0,100.0,98.0,75.0,407.02255,79.119644,0.97228444
4.0,100.0,99.0,75.0,407.02255,79.119644,0.97228444
4.0,100.0,99.0,76.0,407.02255,79.119644,0.97228444
4.0,100.0,99.0,77.0,407.02255,79.119644,0.97228444
4.0,100.0,100.0,75.0,407.02255,79.119644,0.97228444
4.0,100.0,100.0,77.0,407.02255,79.119644,0.97228444
4.0,100.0,100.0,76.0,407.02255,79.119644,0.97228444
4.0,100.0,101.0,75.0,407.02255,79.119644,0.97228444
4.0,100.0,101.0,76.0,407.02255,79.119644,0.97228444
4.0,100.0,101.0,77.0,407.02255,79.119644,0.97228444
4.0,101.0,98.0,76.0,407.02255,79.119644,0.97228444
4.0,101.0,98.0,75.0,407.02255,79.119644,0.97228444
4.0,101.0,98.0,77.0,407.02255,79.119644,0.97228444
4.0,101.0,99.0,75.0,407.02255,79.119644,0.97228444
4.0,101.0,99.0,76.0,407.02255,79.119644,0.97228444
4.0,101.0,99.0,77.0,407.02255,79.119644,0.97228444
4.0,101.0,100.0,75.0,407.02255,79.119644,0.97228444
4.0,101.0,100.0,76.0,407.02255,79.119644,0.97228444
4.0,101.0,100.0,77.0,407.02255,79.119644,0.97228444
4.0,101.0,101.0,75.0,407.02255,79.119644,0.97228444
4.0,101.0,101.0,76.0,407.02255,79.119644,0.97228444
4.0,101.0,101.0,77.0,407.02255,79.119644,0.97228444
0.5,98.0,98.0,64.0,396.98135,89.24823,0.9724592
0.5,98.0,99.0,64.0,396.98135,89.24823,0.9724592
0.5,98.0,100.0,64.0,396.98135,89.24823,0.9724592
0.5,98.0,101.0,64.0,396.98135,89.24823,0.9724592
0.5,99.0,98.0,64.0,396.98135,89.24823,0.9724592
0.5,99.0,99.0,64.0,396.98135,89.24823,0.9724592
0.5,99.0,100.0,64.0,396.98135,89.24823,0.9724592
0.5,99.0,101.0,64.0,396.98135,89.24823,0.9724592
0.5,100.0,98.0,64.0,396.98135,89.24823,0.9724592
0.5,100.0,99.0,64.0,396.98135,89.24823,0.9724592
0.5,100.0,100.0,64.0,396.98135,89.24823,0.9724592
0.5,100.0,101.0,64.0,396.98135,89.24823,0.9724592
0.5,101.0,98.0,64.0,396.98135,89.24823,0.9724592
0.5,101.0,99.0,64.0,396.98135,89.24823,0.9724592
0.5,101.0,100.0,64.0,396.98135,89.24823,0.9724592
0.5,101.0,101.0,64.0,396.98135,89.24823,0.9724592
4.5,98.0,98.0,63.0,400.7132,85.676544,0.97277945
4.5,98.0,99.0,63.0,400.7132,85.676544,0.97277945
4.5,98.0,100.0,63.0,400.7132,85.676544,0.97277945
4.5,98.0,101.0,63.0,400.7132,85.676544,0.97277945
4.5,99.0,98.0,63.0,400.7132,85.676544,0.97277945
4.5,99.0,99.0,63.0,400.7132,85.676544,0.97277945
4.5,99.0,100.0,63.0,400.7132,85.676544,0.97277945
4.5,99.0,101.0,63.0,400.7132,85.676544,0.97277945
4.5,100.0,98.0,63.0,400.7132,85.676544,0.97277945
4.5,100.0,99.0,63.0,400.7132,85.676544,0.97277945
4.5,100.0,100.0,63.0,400.7132,85.676544,0.97277945
4.5,100.0,101.0,63.0,400.7132,85.676544,0.97277945
4.5,101.0,98.0,63.0,400.7132,85.676544,0.97277945
4.5,101.0,99.0,63.0,400.7132,85.676544,0.97277945
4.5,101.0,100.0,63.0,400.7132,85.676544,0.97277945
4.5,101.0,101.0,63.0,400.7132,85.676544,0.97277945
1.0,98.0,98.0,68.0,397.6612,88.787964,0.9728983
1.0,98.0,99.0,68.0,397.6612,88.787964,0.9728983
1.0,98.0,100.0,68.0,397.6612,88.787964,0.9728983
1.0,98.0,101.0,68.0,397.6612,88.787964,0.9728983
1.0,99.0,98.0,68.0,397.6612,88.787964,0.9728983
1.0,99.0,99.0,68.0,397.6612,88.787964,0.9728983
1.0,99.0,100.0,68.0,397.6612,88.787964,0.9728983
1.0,99.0,101.0,68.0,397.6612,88.787964,0.9728983
1.0,100.0,98.0,68.0,397.6612,88.787964,0.9728983
1.0,100.0,99.0,68.0,397.6612,88.787964,0.9728983
1.0,100.0,100.0,68.0,397.6612,88.787964,0.9728983
1.0,100.0,101.0,68.0,397.6612,88.787964,0.9728983
1.0,101.0,98.0,68.0,397.6612,88.787964,0.9728983
1.0,101.0,99.0,68.0,397.6612,88.787964,0.9728983
1.0,101.0,100.0,68.0,397.6612,88.787964,0.9728983
1.0,101.0,101.0,68.0,397.6612,88.787964,0.9728983
0.5,98.0,98.0,79.0,396.18228,90.423416,0.9732114
0.5,98.0,99.0,79.0,396.18228,90.423416,0.9732114
0.5,98.0,100.0,79.0,396.18228,90.423416,0.9732114
0.5,98.0,101.0,79.0,396.18228,90.423416,0.9732114
0.5,99.0,98.0,79.0,396.18228,90.423416,0.9732114
0.5,99.0,99.0,79.0,396.18228,90.423416,0.9732114
0.5,99.0,100.0,79.0,396.18228,90.423416,0.9732114
0.5,99.0,101.0,79.0,396.18228,90.423416,0.9732114
0.5,100.0,98.0,79.0,396.18228,90.423416,0.9732114
0.5,100.0,99.0,79.0,396.18228,90.423416,0.9732114
0.5,100.0,100.0,79.0,396.18228,90.423416,0.9732114
0.5,100.0,101.0,79.0,396.18228,90.423416,0.9732114
0.5,101.0,98.0,79.0,396.18228,90.423416,0.9732114
0.5,101.0,99.0,79.0,396.18228,90.423416,0.9732114
0.5,101.0,100.0,79.0,396.18228,90.423416,0.9732114
0.5,101.0,101.0,79.0,396.18228,90.423416,0.9732114
0.5,98.0,98.0,78.0,396.18228,90.45436,0.97327334
0.5,98.0,99.0,78.0,396.18228,90.45436,0.97327334
0.5,98.0,100.0,78.0,396.18228,90.45436,0.97327334
0.5,98.0,101.0,78.0,396.18228,90.45436,0.97327334
0.5,99.0,98.0,78.0,396.18228,90.45436,0.97327334
0.5,99.0,99.0,78.0,396.18228,90.45436,0.97327334
0.5,99.0,100.0,78.0,396.18228,90.45436,0.97327334
0.5,99.0,101.0,78.0,396.18228,90.45436,0.97327334
0.5,100.0,98.0,78.0,396.18228,90.45436,0.97327334
0.5,100.0,99.0,78.0,396.18228,90.45436,0.97327334
0.5,100.0,100.0,78.0,396.18228,90.45436,0.97327334
0.5,100.0,101.0,78.0,396.18228,90.45436,0.97327334
0.5,101.0,98.0,78.0,396.18228,90.45436,0.97327334
0.5,101.0,99.0,78.0,396.18228,90.45436,0.97327334
0.5,101.0,100.0,78.0,396.18228,90.45436,0.97327334
0.5,101.0,101.0,78.0,396.18228,90.45436,0.97327334
4.0,98.0,98.0,72.0,405.91678,80.7511,0.97333574
4.0,98.0,98.0,73.0,405.91678,80.7511,0.97333574
4.0,98.0,99.0,72.0,405.91678,80.7511,0.97333574
4.0,98.0,99.0,73.0,405.91678,80.7511,0.97333574
4.0,98.0,100.0,72.0,405.91678,80.7511,0.97333574
4.0,98.0,100.0,73.0,405.91678,80.7511,0.97333574
4.0,98.0,101.0,72.0,405.91678,80.7511,0.97333574
4.0,98.0,101.0,73.0,405.91678,80.7511,0.97333574
4.0,99.0,98.0,72.0,405.91678,80.7511,0.97333574
4.0,99.0,98.0,73.0,405.91678,80.7511,0.97333574
4.0,99.0,99.0,72.0,405.91678,80.7511,0.97333574
4.0,99.0,99.0,73.0,405.91678,80.7511,0.97333574
4.0,99.0,100.0,72.0,405.91678,80.7511,0.97333574
4.0,99.0,100.0,73.0,405.91678,80.7511,0.97333574
4.0,99.0,101.0,72.0,405.91678,80.7511,0.97333574
4.0,99.0,101.0,73.0,405.91678,80.7511,0.97333574
4.0,100.0,98.0,72.0,405.91678,80.7511,0.97333574
4.0,100.0,98.0,73.0,405.91678,80.7511,0.97333574
4.0,100.0,99.0,72.0,405.91678,80.7511,0.97333574
4.0,100.0,99.0,73.0,405.91678,80.7511,0.97333574
4.0,100.0,100.0,72.0,405.91678,80.7511,0.97333574
4.0,100.0,100.0,73.0,405.91678,80.7511,0.97333574
4.0,100.0,101.0,72.0,405.91678,80.7511,0.97333574
4.0,100.0,101.0,73.0,405.91678,80.7511,0.97333574
4.0,101.0,98.0,72.0,405.91678,80.7511,0.97333574
4.0,101.0,98.0,73.0,405.91678,80.7511,0.97333574
4.0,101.0,99.0,72.0,405.91678,80.7511,0.97333574
4.0,101.0,99.0,73.0,405.91678,80.7511,0.97333574
4.0,101.0,100.0,72.0,405.91678,80.7511,0.97333574
4.0,101.0,100.0,73.0,405.91678,80.7511,0.97333574
4.0,101.0,101.0,72.0,405.91678,80.7511,0.97333574
4.0,101.0,101.0,73.0,405.91678,80.7511,0.97333574
1.0,98.0,98.0,67.0,397.56036,89.21246,0.9735457
1.0,98.0,99.0,67.0,397.56036,89.21246,0.9735457
1.0,98.0,100.0,67.0,397.56036,89.21246,0.9735457
1.0,98.0,101.0,67.0,397.56036,89.21246,0.9735457
1.0,99.0,98.0,67.0,397.56036,89.21246,0.9735457
1.0,99.0,99.0,67.0,397.56036,89.21246,0.9735457
1.0,99.0,100.0,67.0,397.56036,89.21246,0.9735457
1.0,99.0,101.0,67.0,397.56036,89.21246,0.9735457
1.0,100.0,98.0,67.0,397.56036,89.21246,0.9735457
1.0,100.0,99.0,67.0,397.56036,89.21246,0.9735457
1.0,100.0,100.0,67.0,397.56036,89.21246,0.9735457
1.0,100.0,101.0,67.0,397.56036,89.21246,0.9735457
1.0,101.0,98.0,67.0,397.56036,89.21246,0.9735457
1.0,101.0,99.0,67.0,397.56036,89.21246,0.9735457
1.0,101.0,100.0,67.0,397.56036,89.21246,0.9735457
1.0,101.0,101.0,67.0,397.56036,89.21246,0.9735457
4.5,98.0,98.0,64.0,401.0243,85.7767,0.973602
4.5,98.0,99.0,64.0,401.0243,85.7767,0.973602
4.5,98.0,100.0,64.0,401.0243,85.7767,0.973602
4.5,98.0,101.0,64.0,401.0243,85.7767,0.973602
4.5,99.0,98.0,64.0,401.0243,85.7767,0.973602
4.5,99.0,99.0,64.0,401.0243,85.7767,0.973602
4.5,99.0,100.0,64.0,401.0243,85.7767,0.973602
4.5,99.0,101.0,64.0,401.0243,85.7767,0.973602
4.5,100.0,98.0,64.0,401.0243,85.7767,0.973602
4.5,100.0,99.0,64.0,401.0243,85.7767,0.973602
4.5,100.0,100.0,64.0,401.0243,85.7767,0.973602
4.5,100.0,101.0,64.0,401.0243,85.7767,0.973602
4.5,101.0,98.0,64.0,401.0243,85.7767,0.973602
4.5,101.0,99.0,64.0,401.0243,85.7767,0.973602
4.5,101.0,100.0,64.0,401.0243,85.7767,0.973602
4.5,101.0,101.0,64.0,401.0243,85.7767,0.973602
0.5,98.0,98.0,67.0,396.8562,89.96298,0.97363836
0.5,98.0,99.0,67.0,396.8562,89.96298,0.97363836
0.5,98.0,100.0,67.0,396.8562,89.96298,0.97363836
0.5,98.0,101.0,67.0,396.8562,89.96298,0.97363836
0.5,99.0,98.0,67.0,396.8562,89.96298,0.97363836
0.5,99.0,99.0,67.0,396.8562,89.96298,0.97363836
0.5,99.0,100.0,67.0,396.8562,89.96298,0.97363836
0.5,99.0,101.0,67.0,396.8562,89.96298,0.97363836
0.5,100.0,98.0,67.0,396.8562,89.96298,0.97363836
0.5,100.0,99.0,67.0,396.8562,89.96298,0.97363836
0.5,100.0,100.0,67.0,396.8562,89.96298,0.97363836
0.5,100.0,101.0,67.0,396.8562,89.96298,0.97363836
0.5,101.0,98.0,67.0,396.8562,89.96298,0.97363836
0.5,101.0,99.0,67.0,396.8562,89.96298,0.97363836
0.5,101.0,100.0,67.0,396.8562,89.96298,0.97363836
0.5,101.0,101.0,67.0,396.8562,89.96298,0.97363836
4.0,98.0,98.0,71.0,406.1172,80.7511,0.9737366
4.0,98.0,99.0,71.0,406.1172,80.7511,0.9737366
4.0,98.0,100.0,71.0,406.1172,80.7511,0.9737366
4.0,98.0,101.0,71.0,406.1172,80.7511,0.9737366
4.0,99.0,98.0,71.0,406.1172,80.7511,0.9737366
4.0,99.0,99.0,71.0,406.1172,80.7511,0.9737366
4.0,99.0,100.0,71.0,406.1172,80.7511,0.9737366
4.0,99.0,101.0,71.0,406.1172,80.7511,0.9737366
4.0,100.0,98.0,71.0,406.1172,80.7511,0.9737366
4.0,100.0,99.0,71.0,406.1172,80.7511,0.9737366
4.0,100.0,100.0,71.0,406.1172,80.7511,0.9737366
4.0,100.0,101.0,71.0,406.1172,80.7511,0.9737366
4.0,101.0,98.0,71.0,406.1172,80.7511,0.9737366
4.0,101.0,99.0,71.0,406.1172,80.7511,0.9737366
4.0,101.0,100.0,71.0,406.1172,80.7511,0.9737366
4.0,101.0,101.0,71.0,406.1172,80.7511,0.9737366
4.5,98.0,98.0,65.0,401.46982,85.44974,0.9738391
4.5,98.0,99.0,65.0,401.46982,85.44974,0.9738391
